Date,Open,High,Low,Close,Volume,SMA_50,SMA_200,EMA_20,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,Volume_SMA_20
2026-02-02,915.0,929.7999877929688,909.2999877929688,928.0999755859376,28032106,971.387998046875,,939.0085347188002,37.499656716861004,-13.154746560723993,1.9403038566519353,-15.095050417375928,32881363.05
2026-02-03,983.75,994.0,945.0,948.7000122070312,50336968,970.4009985351563,,939.9315325748222,51.79457771434149,-10.804389307763927,3.4325288876896014,-14.236918195453528,34015842.5
2026-02-04,952.5,957.2000122070312,947.9500122070312,953.0999755859376,24366770,969.4799975585937,,941.1856700044523,54.203893184657815,-8.488820144218607,4.598478440987938,-13.087298585206545,33634741.85
2026-02-05,956.0,956.0499877929688,946.7000122070312,949.7000122070312,28103169,968.677998046875,,941.9965597380312,52.039478010393175,-6.849111238399587,4.9905498774455666,-11.839661115845153,32395664.7
2026-02-06,945.0,948.0999755859376,937.5999755859376,941.0999755859376,18120272,967.4219970703125,,941.9111707711652,46.93429693630249,-6.1724292763960875,4.533785471559254,-10.706214747955341,32205235.85
2026-02-09,945.0,950.0,935.3499755859376,937.25,23947829,965.9769970703124,,941.46724974534,44.814756910876085,-5.879044831238616,3.8617359333733816,-9.740780764611998,31493435.35
2026-02-10,930.0,940.9000244140624,929.9500122070312,932.4000244140624,31525385,964.472998046875,,940.6037044756945,42.22764942140033,-5.969080200648818,3.0173604511705445,-8.986440651819363,32016121.3
2026-02-11,931.25,936.0,925.2999877929688,927.0999755859376,24869804,962.972998046875,,939.3176350576224,39.541260200494456,-6.394392944160813,2.0736381661268393,-8.468031110287653,31657470.15
2026-02-12,927.0,928.5999755859376,918.5,920.5999755859376,33872203,961.5889978027344,,937.5350008222238,36.47645534718898,-7.173263122762364,1.0358143900202315,-8.209077512782596,31516667.9
2026-02-13,913.0,928.2000122070312,901.0,903.9000244140624,50188359,959.6569982910156,,934.3316697357322,30.035213915089564,-9.033932294947249,-0.6598838257317219,-8.374048469215527,34026085.85
2026-02-16,903.9000244140624,929.5,902.0999755859376,925.7999877929688,18806989,958.2289978027344,,933.5191285983261,44.000606360154,-8.64176511136236,-0.21417331371746684,-8.427591797644894,33077423.55
2026-02-17,923.0,928.0999755859376,918.5999755859376,925.7000122070312,22599629,956.6769982910156,,932.7744508467742,43.95747019066394,-8.244005226675654,0.14686925677539264,-8.390874483451046,32297807.9
2026-02-18,923.2000122070312,925.5,919.5499877929688,924.7000122070312,12738702,955.1089990234375,,932.0054566906082,43.49811976258503,-7.91819329164548,0.37814495344445476,-8.296338245089935,31133606.65
2026-02-19,929.0,929.2000122070312,912.4500122070312,915.5999755859376,21209234,953.4789990234375,,930.4430299187347,39.45732411363574,-8.298620556861238,-0.0018258494170417805,-8.296794707444196,30555725.65
2026-02-20,911.0,917.8499755859376,908.4000244140624,911.8499755859376,22654907,951.9199987792969,,928.6722628394208,37.8950691329117,-8.80125023123992,-0.403564419036579,-8.39768581220334,29466233.25
2026-02-23,916.5,925.6500244140624,915.25,923.5999755859376,23270122,950.3859985351562,,928.1891878628986,45.214557794565806,-8.157427323915613,0.1922067906301823,-8.349634114545795,29080477.0
2026-02-24,927.9500122070312,927.9500122070312,909.1500244140624,910.5,31313985,948.5659985351563,,926.5045033045272,39.60959917792931,-8.605057829888324,-0.20433897227402298,-8.4007188576143,28408521.6
2026-02-25,910.5499877929688,916.0,903.0999755859376,907.5999755859376,27884303,946.7959985351563,,924.704072093233,38.472596540918445,-9.089043133069708,-0.550659420364326,-8.538383712705382,28035379.85
2026-02-26,912.0,912.0,895.0,898.5999755859375,41165937,944.8819982910156,,922.2179676639668,35.104748915133875,-10.082603776495944,-1.235376051032448,-8.847227725463496,28234895.3
2026-02-27,898.5999755859375,898.9500122070312,885.0,887.75,34620755,942.9569982910157,,918.9353040769223,31.522227686380955,-11.61165813046307,-2.211544323999659,-9.40011380646341,28481371.4
2026-03-02,876.2000122070312,887.75,871.5499877929688,879.4000244140625,38378924,940.9509985351563,,915.1700393471262,29.064014045655455,-13.34340351856963,-3.1546317696849755,-10.188771748884655,28998712.3
2026-03-04,848.0,879.2999877929688,848.0,868.6500244140625,39862322,938.6139990234375,,910.7395617344534,26.228191738472834,-15.40567237228754,-4.173520498722308,-11.232151873565233,28474980.0
2026-03-05,873.8499755859375,881.4000244140625,863.5,877.75,31324582,936.4149987792969,,907.5976987121245,32.25410467665,-16.119922881908792,-3.910216806674848,-12.209706075233944,28822870.6
2026-03-06,868.0499877929688,871.7000122070312,855.0999755859375,857.0499877929688,34439647,933.6239990234375,,902.7836310055383,26.876176826479064,-18.147101059729493,-4.749915987596438,-13.397185072133055,29139694.5
2026-03-09,825.0,842.4500122070312,821.5,840.7000122070312,35592613,930.4939990234375,,896.8709054056804,23.537855996946693,-20.832813057074418,-5.94850238795309,-14.884310669121328,30013311.55
2026-03-10,850.0499877929688,856.7999877929688,840.5999755859375,849.4500122070312,52866024,927.6409997558594,,892.3546298629519,28.645905633155547,-22.00158669536927,-5.693820820998351,-16.30776587437092,31459221.3
2026-03-11,845.0,848.8499755859375,827.5999755859375,833.9500122070312,42261076,924.4859997558593,,886.7922853242928,25.40784618762165,-23.90302944109476,-6.076210853379074,-17.826818587715685,31996005.85
2026-03-12,820.0999755859375,836.4000244140625,820.0999755859375,832.75,46107561,921.3229992675781,,881.6454010076935,25.170624224440438,-25.216092059633297,-5.911418777534088,-19.30467328209921,33057893.7
2026-03-13,820.0,823.7999877929688,812.0,817.0,41700464,917.8389990234375,,875.488696149818,22.236174368869552,-27.21389220738115,-6.327375140225552,-20.886517067155598,33449306.75
2026-03-16,817.0,844.5,815.6500244140625,840.5999755859375,52182605,914.827998046875,,872.1659608580198,34.54916566746064,-26.58637128258033,-4.559883372339783,-22.026487910240547,33549019.05
2026-03-17,847.7000122070312,848.9000244140625,835.0999755859375,845.3499755859375,38826979,911.702998046875,,869.6120574987739,36.72093041366231,-25.412827865342365,-2.7090719640814527,-22.703755901260912,34550018.55
2026-03-18,845.3499755859375,846.7999877929688,831.5999755859375,843.0499877929688,23507063,909.0139978027344,,867.0823365744116,36.0963653739806,-24.3872549508161,-1.3467992396441488,-23.04045571117195,34595390.25
2026-03-19,770.0,815.6500244140625,770.0,798.2000122070312,171637393,905.7339978027344,,860.5221152060897,26.596622563234686,-26.883601802976386,-3.074516873443546,-23.80908492953284,42540324.8
2026-03-20,785.0,793.75,778.2000122070312,780.4500122070312,103129469,902.3619982910157,,852.8962006347508,23.91421184584546,-29.949017692241796,-4.911946210167162,-25.037071482074634,46636336.55
2026-03-23,763.1500244140625,768.7000122070312,741.0499877929688,744.1500244140625,72341738,898.3109985351563,,842.5394219470662,19.56777776201704,-34.905122982789294,-7.894441200571727,-27.010681782217567,49120678.1
2026-03-24,755.0,772.75,747.7000122070312,764.9000244140625,61269986,894.8289990234375,,835.1451936105897,27.661408382583993,-36.7350616237278,-7.7795038732081885,-28.955557750519613,51020671.3
2026-03-25,768.2000122070312,794.7999877929688,768.2000122070312,782.2999877929688,59230640,891.7359985351562,,830.1123168660544,33.68734609133676,-36.36210978655913,-5.9252416288316105,-30.43686815772752,52416504.05
2026-03-27,773.2000122070312,774.9000244140625,754.5499877929688,756.2000122070312,65485199,888.1129992675782,,823.0730497556711,29.691869567769828,-37.7375773707148,-5.840567370389824,-31.89701000032498,54296548.85
2026-03-30,745.2000122070312,751.0,726.6500244140625,731.5499877929688,103500135,884.2349987792969,,814.3565676639852,26.495638880762773,-40.35154876602439,-6.763631012559529,-33.587917753464865,57413258.75
2026-04-01,743.0,755.9000244140625,739.0999755859375,742.25,78862761,880.5709985351563,,807.4892755055104,30.01726376780482,-41.08612311602212,-5.998564290045806,-35.087558825976316,59625359.05
2026-04-02,730.0,755.0,726.6500244140625,750.9000244140625,49310300,876.9669995117188,,802.0998230206105,32.819414637472185,-40.503395965570576,-4.332669711675408,-36.17072625389517,60171927.85
2026-04-06,759.0,772.75,745.0,771.0,42976659,873.8289990234375,955.543193359375,799.1379351138858,38.93778841941503,-37.98184933695882,-1.4488984664509204,-36.5329508705079,60327644.7
2026-04-07,766.0,774.0,761.0,772.0,51309793,870.6449987792969,954.6292230224609,796.5533698649442,39.23429879087746,-35.49366494887886,0.8314287373032272,-36.325093686182086,61326905.25
2026-04-08,800.0,817.7999877929688,796.0,816.0999755859375,70269512,868.5599987792968,953.9500592041015,798.4149513621817,50.62174055129457,-29.62179975536401,5.362635144654462,-34.98443490001847,63118398.5
2026-04-09,815.0,819.0,793.0999755859375,797.7000122070312,48879392,866.1399987792969,953.1682888793945,798.3468619188341,46.69025074245138,-26.15156855129362,7.066293078979882,-33.217861630273504,63782737.45
2026-04-10,804.0,812.25,801.0,810.2999877929688,38156026,864.0239990234375,952.4460650634766,799.4852548592278,49.578113810628004,-22.129576609040782,8.870628016986181,-31.000204626026964,63047237.55
2026-04-13,791.5,798.5,787.3499755859375,794.7000122070312,47549328,861.3899987792969,951.5733218383789,799.0295174637805,46.23838278359598,-19.970696910609263,8.82360617233416,-28.794303082943422,63311650.15
2026-04-15,804.9500122070312,814.7999877929688,804.0,809.9000244140625,39769515,858.9339990234375,950.8167852783204,800.0648038399978,49.7876350573836,-16.839144071555097,9.564127209110659,-26.403271280665756,62994747.85
2026-04-16,818.0,820.0499877929688,792.2000122070312,795.4500122070312,62861293,856.1329992675782,949.957165222168,799.6252998749533,46.6355997620312,-15.346456706229674,8.845451659548868,-24.19190836577854,64052789.3
2026-04-17,790.0999755859375,803.9500122070312,788.2000122070312,799.9000244140625,37282544,853.5459997558594,949.0721887207031,799.6514641167731,47.73302417857593,-13.647097178918216,8.435848949488264,-22.08294612840648,63307786.25
2026-04-20,797.0999755859375,809.9500122070312,790.0,795.4500122070312,52148044,850.8930004882812,948.0623489379883,799.2513258396548,46.69880302102218,-12.515154395643549,7.654233386210343,-20.169387781853892,63973839.5
2026-04-21,795.2000122070312,814.9000244140625,795.2000122070312,811.75,49135752,848.1540002441407,947.0963531494141,800.4416757596877,50.89566833752235,-10.185397868047517,7.9871919310451,-18.172589799092616,65255273.95
2026-04-22,810.0,813.0499877929688,798.0,799.9000244140625,23876412,845.0900012207031,946.104524230957,800.3900899172471,47.94035088537266,-9.18931433484272,7.186620371399918,-16.37593470624264,57867224.9
2026-04-23,792.0,796.6500244140625,782.5,784.3499755859375,37677616,841.7830004882812,945.0085110473633,798.8624599809318,44.30477791755667,-9.544645212953355,5.4650315946314265,-15.009676807584782,54594632.25
2026-04-24,777.2999877929688,787.5999755859375,777.0,784.8499755859375,27720358,838.6580004882812,943.9800857543945,797.5279376575991,44.45065046444774,-9.674381425570346,4.268236305611548,-13.942617731181894,52363563.25
2026-04-27,787.5,793.0,785.0,789.7999877929688,18115375,835.7090002441406,942.9736676025391,796.7919424323961,45.95966900247173,-9.270904476768465,3.737370603530744,-13.008275080299208,50205832.7
2026-04-28,785.0,794.5,778.2999877929688,782.5499877929688,35366803,832.7119995117188,941.9255126953125,795.4355658000698,44.07129576518424,-9.427486303470573,2.864631021462909,-12.292117324933482,49012640.85
2026-04-29,785.5,790.0,777.3499755859375,779.0,25799963,829.75,940.8643463134765,793.8702738191107,43.1366840120615,-9.72591854088455,2.0529590272391474,-11.778877568123697,47028379.05
2026-04-30,770.0,778.7999877929688,762.25,771.7000122070312,47998755,826.7720007324219,939.7317666625977,791.758820332246,41.20172923285143,-10.431231501934235,1.0781168529515703,-11.509348354885805,44253310.05
2026-05-01,771.7000122070312,771.7000122070312,771.7000122070312,771.7000122070312,0,824.1280004882813,938.5747482299805,789.8484576536541,41.20172923285143,-10.864952693617624,0.5155165290145458,-11.38046922263217,40310172.0
2026-05-04,772.5999755859375,786.5999755859375,772.5999755859375,779.4000244140625,29028060,821.2000012207031,937.4686987304688,788.8533687736931,44.26035877039486,-10.46669963134309,0.7310156730312638,-11.197715304374354,39296060.0
2026-05-05,774.4000244140625,776.9000244140625,763.7000122070312,772.2999877929688,38887657,818.1320007324218,936.3832592773438,787.2768562993384,42.086368308461324,-10.601784060800924,0.4767449948587448,-11.078529055659669,39091609.9
2026-05-06,775.1500244140625,798.9500122070312,773.5,796.5499877929688,35530831,815.5690002441406,935.4208154296875,788.1600116796842,50.94837271411649,-8.652328453558084,1.9409604816812678,-10.593288935239352,38302661.8
2026-05-07,794.0,801.5499877929688,788.5499877929688,796.0499877929688,46137553,813.1780004882812,934.4246990966797,788.9114379761876,50.775848009772446,-7.0662612005495475,2.8216221877518457,-9.887883388301393,37096063.85
2026-05-08,784.0,788.75,777.2000122070312,780.8499755859375,38016841,810.5580004882812,933.3505877685546,788.1436796533067,45.70854381580911,-6.955625310000414,2.345806462640784,-9.301431772641198,36552936.3
2026-05-11,771.9500122070312,774.8499755859375,761.9000244140625,763.6500244140625,41123422,807.3590014648438,932.2139184570312,785.8109505829025,40.75243009896814,-8.161754260631596,0.911742009607682,-9.073496270239279,36701306.1
2026-05-12,756.5999755859375,759.7000122070312,747.7999877929688,750.4500122070312,43937132,804.1580017089843,931.0848159790039,782.4432421661528,37.40079653677838,-10.066708067406353,-0.7945694377336601,-9.272138629672693,36520696.3
2026-05-13,752.0,759.9500122070312,747.3499755859375,749.5999755859375,28960919,800.9980017089844,929.8439807128906,779.3153120156561,37.188686195769066,-11.512282112944831,-1.7921147866177112,-9.72016732632712,35980266.5
2026-05-14,751.0,778.2999877929688,747.0,769.5499877929688,50992358,798.417001953125,928.6864364624023,778.3852811373049,45.06337148780189,-10.92220630745885,-0.961631184905384,-9.960575122553466,35386819.75
2026-05-15,773.0,781.9000244140625,765.4000244140625,767.5,24347873,796.012001953125,927.4757489013672,777.3485876956568,44.44673672821264,-10.49895840564875,-0.43070662647622626,-10.068251779172524,34740086.2
2026-05-18,759.0,774.0999755859375,751.3499755859375,768.6500244140625,29812079,793.797001953125,926.2959991455078,776.5201530974097,44.90222671836231,-9.955967835238198,0.08982715514746076,-10.045794990385659,33623287.95
2026-05-19,766.7000122070312,770.7999877929688,760.25,762.4500122070312,40307830,791.6730017089844,925.0967492675782,775.1801396792783,42.86185007718877,-9.911677418124327,0.10729405780906554,-10.018971475933393,33181891.85
2026-05-20,759.5999755859375,762.25,755.1500244140625,759.5,24013451,789.3080017089844,923.8729992675782,773.6867930431566,41.886561524049306,-9.999351969172949,0.015695605408355462,-10.015047574581304,33188743.8
2026-05-21,767.0,768.25,755.1500244140625,759.1500244140625,34664725,787.3500024414062,922.6147494506836,772.3023388880049,41.76514582746172,-9.982008408112733,0.02643133317485713,-10.00843974128759,33038099.25
2026-05-22,759.1500244140625,775.0,759.1500244140625,766.7999877929688,25604071,785.872001953125,921.3842492675781,771.7783054503824,45.48497207414226,-9.24441157753347,0.6112225310032979,-9.855634108536767,32932284.9
2026-05-25,776.0,787.8499755859375,775.2000122070312,786.8499755859375,26043952,784.6200012207031,920.2729992675781,773.2137026061496,53.81229627879757,-6.961743677469144,2.3151123448541,-9.276856022323244,33328713.75
2026-05-26,784.0499877929688,790.8499755859375,776.75,778.9000244140625,31528062,783.5190014648438,919.1369995117187,773.755257064046,50.51723255909627,-5.72817668483367,2.8389434699916585,-8.567120154825329,33136776.7
2026-05-27,769.5,773.9000244140625,756.9000244140625,758.6500244140625,63680153,782.037001953125,917.9502496337891,772.3166634783333,43.25222606833818,-6.311813067414505,1.80424566992866,-8.116058737343165,35030786.2
2026-05-28,758.6500244140625,758.6500244140625,758.6500244140625,758.6500244140625,0,780.8700024414062,916.7994998168946,771.0150788055457,43.25222606833819,-6.697148545876189,1.1351281531735813,-7.83227669904977,32630848.45
2026-05-29,746.0499877929688,760.5,737.75,744.5499877929688,101299431,778.9490026855469,915.5589996337891,768.4945939472051,38.751806648426495,-8.047518026742523,-0.17219306215420183,-7.875324964588321,37695820.0
2026-06-01,749.0,752.3499755859375,739.2000122070312,742.7000122070312,47996441,776.8960034179687,914.2839996337891,766.0379671148075,38.19033423278161,-9.161366606621527,-1.0288333136265635,-8.132533292994964,38644239.05
2026-06-02,737.0,753.5999755859375,733.1500244140625,748.25,47314447,775.0000036621094,913.0904995727539,764.3438750086355,40.954317024844386,-9.48690288820876,-1.0834956761710366,-8.403407212037724,39065578.55
2026-06-03,744.4500122070312,756.9000244140625,742.5999755859375,753.6500244140625,36109480,774.10900390625,911.8697497558594,763.3254130472476,43.597142156640594,-9.203068649718603,-0.6397291501447029,-8.5633394995739,39094511.0
2026-06-04,749.1500244140625,757.2999877929688,745.0,754.2000122070312,42673538,773.58400390625,910.7159997558593,762.4563272529413,43.87268968445413,-8.831939452035385,-0.21487996196918857,-8.617059490066197,38921310.25
2026-06-05,753.9500122070312,758.7000122070312,744.6500244140625,747.0499877929688,22116568,773.6420031738281,909.5004995727539,760.9890568281819,41.06404806757491,-9.010892148396465,-0.31506612666421496,-8.69582602173225,38126296.6
2026-06-08,738.0,741.5,734.5,738.6500244140625,21550700,773.1170031738282,908.2159997558593,758.8615299315992,37.987279632680874,-9.718491571516324,-0.8181324398272594,-8.900359131689065,37147660.5
2026-06-09,739.4500122070312,743.9500122070312,732.2999877929688,738.3499755859375,38539563,772.2380029296875,906.8987496948242,756.9080485653458,37.878105305406926,-10.186062062283781,-1.0285623444757732,-9.157499717808008,36877782.05
2026-06-10,736.5,755.9500122070312,736.4000244140625,746.8499755859375,44458159,772.0510021972656,905.655249633789,755.9501368530211,42.88580275297507,-9.758249061463061,-0.4805994749240412,-9.27764958653902,37652644.05
2026-06-11,743.0,756.0,740.0999755859375,744.5999755859375,32632007,772.312001953125,904.4077496337891,754.8691691132989,41.92244354400973,-9.491349997441603,-0.17096032872206557,-9.320389668719537,36734626.5
2026-06-12,754.7000122070312,774.4500122070312,753.0999755859375,772.4500122070312,36088159,772.9160021972656,903.2919998168945,756.5435351222258,55.30553363819787,-6.952422168420753,1.8943740002390275,-8.84679616865978,37321640.8
2026-06-15,790.0,793.5,775.5999755859375,777.3499755859375,39990334,773.4450012207031,902.2672497558593,758.5251008806745,57.175328051341694,-4.493123546586617,3.482938097658531,-7.9760616442451475,37830553.55
2026-06-16,780.5,787.7000122070312,779.4500122070312,784.9000244140625,27818134,773.7230017089844,901.2814999389649,761.0369983600447,59.95521824821496,-1.912835847503402,4.850580637393397,-6.763416484896799,37206068.75
